dt,open,high,low,close,volume
2018-05-23 04:42:00+00:00,2.6850000000000002e-05,2.6850000000000002e-05,2.6850000000000002e-05,2.6850000000000002e-05,0.0
2018-05-23 04:43:00+00:00,2.6850000000000002e-05,2.6850000000000002e-05,2.6850000000000002e-05,2.6850000000000002e-05,0.0
2018-05-23 04:44:00+00:00,2.6850000000000002e-05,2.6850000000000002e-05,2.6850000000000002e-05,2.6850000000000002e-05,0.0
2018-05-23 04:45:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.00811705
2018-05-23 04:46:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 04:47:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 04:48:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 04:49:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 04:50:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 04:51:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 04:52:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 04:53:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 04:54:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 04:55:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 04:56:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 04:57:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 04:58:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 04:59:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 05:00:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 05:01:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 05:02:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 05:03:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 05:04:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 05:05:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 05:06:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 05:07:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 05:08:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 05:09:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 05:10:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 05:11:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 05:12:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 05:13:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 05:14:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 05:15:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 05:16:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 05:17:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 05:18:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 05:19:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 05:20:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 05:21:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 05:22:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 05:23:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 05:24:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 05:25:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 05:26:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 05:27:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 05:28:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 05:29:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 05:30:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 05:31:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 05:32:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 05:33:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 05:34:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 05:35:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 05:36:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 05:37:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 05:38:00+00:00,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,2.6680000000000002e-05,0.0
2018-05-23 05:39:00+00:00,2.697e-05,2.697e-05,2.697e-05,2.697e-05,0.00122153
2018-05-23 05:40:00+00:00,2.697e-05,2.697e-05,2.697e-05,2.697e-05,0.0
2018-05-23 05:41:00+00:00,2.697e-05,2.697e-05,2.697e-05,2.697e-05,0.0
2018-05-23 05:42:00+00:00,2.682e-05,2.682e-05,2.671e-05,2.672e-05,0.04184994
2018-05-23 05:43:00+00:00,2.672e-05,2.672e-05,2.672e-05,2.672e-05,1e-08
2018-05-23 05:44:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.00154732
2018-05-23 05:45:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 05:46:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 05:47:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 05:48:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 05:49:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 05:50:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.00120688
2018-05-23 05:51:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 05:52:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 05:53:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 05:54:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 05:55:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 05:56:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 05:57:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 05:58:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 05:59:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.00258578
2018-05-23 06:00:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:01:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:02:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:03:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.01499999
2018-05-23 06:04:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:05:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:06:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:07:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:08:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:09:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:10:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:11:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:12:00+00:00,2.667e-05,2.667e-05,2.667e-05,2.667e-05,0.37766221
2018-05-23 06:13:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.01335
2018-05-23 06:14:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:15:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:16:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:17:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:18:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:19:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.00053666
2018-05-23 06:20:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:21:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:22:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:23:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:24:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:25:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:26:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:27:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:28:00+00:00,2.671e-05,2.671e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.08514144
2018-05-23 06:29:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:30:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:31:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:32:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:33:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:34:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:35:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:36:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:37:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:38:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:39:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:40:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:41:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:42:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:43:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:44:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:45:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:46:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:47:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:48:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:49:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:50:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:51:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:52:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:53:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:54:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:55:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:56:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:57:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:58:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 06:59:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 07:00:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 07:01:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 07:02:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 07:03:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 07:04:00+00:00,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,2.6700000000000002e-05,0.0
2018-05-23 07:05:00+00:00,2.671e-05,2.671e-05,2.671e-05,2.671e-05,0.00999999
2018-05-23 07:06:00+00:00,2.671e-05,2.671e-05,2.671e-05,2.671e-05,0.0
2018-05-23 07:07:00+00:00,2.671e-05,2.671e-05,2.671e-05,2.671e-05,0.0
2018-05-23 07:08:00+00:00,2.671e-05,2.671e-05,2.671e-05,2.671e-05,0.0
2018-05-23 07:09:00+00:00,2.671e-05,2.671e-05,2.671e-05,2.671e-05,0.0
2018-05-23 07:10:00+00:00,2.671e-05,2.671e-05,2.671e-05,2.671e-05,0.0
2018-05-23 07:11:00+00:00,2.671e-05,2.671e-05,2.671e-05,2.671e-05,0.0
2018-05-23 07:12:00+00:00,2.671e-05,2.671e-05,2.671e-05,2.671e-05,0.0
2018-05-23 07:13:00+00:00,2.671e-05,2.671e-05,2.671e-05,2.671e-05,0.0
2018-05-23 07:14:00+00:00,2.671e-05,2.671e-05,2.671e-05,2.671e-05,0.0
2018-05-23 07:15:00+00:00,2.671e-05,2.671e-05,2.671e-05,2.671e-05,0.0
2018-05-23 07:16:00+00:00,2.671e-05,2.671e-05,2.671e-05,2.671e-05,0.0
2018-05-23 07:17:00+00:00,2.671e-05,2.671e-05,2.671e-05,2.671e-05,0.0
2018-05-23 07:18:00+00:00,2.671e-05,2.671e-05,2.671e-05,2.671e-05,0.0
2018-05-23 07:19:00+00:00,2.671e-05,2.671e-05,2.671e-05,2.671e-05,0.0
2018-05-23 07:20:00+00:00,2.671e-05,2.671e-05,2.671e-05,2.671e-05,0.0
2018-05-23 07:21:00+00:00,2.671e-05,2.671e-05,2.671e-05,2.671e-05,0.0
2018-05-23 07:22:00+00:00,2.671e-05,2.671e-05,2.671e-05,2.671e-05,0.0
2018-05-23 07:23:00+00:00,2.671e-05,2.671e-05,2.671e-05,2.671e-05,0.0
2018-05-23 07:24:00+00:00,2.667e-05,2.667e-05,2.667e-05,2.667e-05,0.07315578
2018-05-23 07:25:00+00:00,2.667e-05,2.667e-05,2.667e-05,2.667e-05,0.0
2018-05-23 07:26:00+00:00,2.667e-05,2.667e-05,2.667e-05,2.667e-05,0.0
2018-05-23 07:27:00+00:00,2.667e-05,2.667e-05,2.667e-05,2.667e-05,0.0
2018-05-23 07:28:00+00:00,2.667e-05,2.667e-05,2.667e-05,2.667e-05,0.0
2018-05-23 07:29:00+00:00,2.667e-05,2.667e-05,2.667e-05,2.667e-05,0.0
2018-05-23 07:30:00+00:00,2.667e-05,2.667e-05,2.667e-05,2.667e-05,0.0
2018-05-23 07:31:00+00:00,2.667e-05,2.667e-05,2.667e-05,2.667e-05,0.0
2018-05-23 07:32:00+00:00,2.667e-05,2.667e-05,2.667e-05,2.667e-05,0.0
2018-05-23 07:33:00+00:00,2.667e-05,2.667e-05,2.667e-05,2.667e-05,0.0
2018-05-23 07:34:00+00:00,2.667e-05,2.667e-05,2.667e-05,2.667e-05,0.0
2018-05-23 07:35:00+00:00,2.667e-05,2.667e-05,2.667e-05,2.667e-05,0.0
2018-05-23 07:36:00+00:00,2.667e-05,2.667e-05,2.667e-05,2.667e-05,0.0
2018-05-23 07:37:00+00:00,2.667e-05,2.667e-05,2.667e-05,2.667e-05,0.0
2018-05-23 07:38:00+00:00,2.667e-05,2.667e-05,2.667e-05,2.667e-05,0.0
2018-05-23 07:39:00+00:00,2.667e-05,2.667e-05,2.667e-05,2.667e-05,0.0
2018-05-23 07:40:00+00:00,2.667e-05,2.667e-05,2.667e-05,2.667e-05,0.0
2018-05-23 07:41:00+00:00,2.667e-05,2.667e-05,2.667e-05,2.667e-05,0.0
2018-05-23 07:42:00+00:00,2.667e-05,2.667e-05,2.667e-05,2.667e-05,0.0
2018-05-23 07:43:00+00:00,2.667e-05,2.667e-05,2.667e-05,2.667e-05,0.0
2018-05-23 07:44:00+00:00,2.667e-05,2.667e-05,2.667e-05,2.667e-05,0.0
2018-05-23 07:45:00+00:00,2.667e-05,2.667e-05,2.667e-05,2.667e-05,0.0
2018-05-23 07:46:00+00:00,2.667e-05,2.667e-05,2.667e-05,2.667e-05,0.0
2018-05-23 07:47:00+00:00,2.667e-05,2.667e-05,2.667e-05,2.667e-05,0.0
2018-05-23 07:48:00+00:00,2.667e-05,2.667e-05,2.667e-05,2.667e-05,0.0
2018-05-23 07:49:00+00:00,2.667e-05,2.667e-05,2.667e-05,2.667e-05,0.0
2018-05-23 07:50:00+00:00,2.667e-05,2.667e-05,2.667e-05,2.667e-05,0.0
2018-05-23 07:51:00+00:00,2.667e-05,2.667e-05,2.667e-05,2.667e-05,0.0
2018-05-23 07:52:00+00:00,2.667e-05,2.667e-05,2.667e-05,2.667e-05,0.0
2018-05-23 07:53:00+00:00,2.667e-05,2.667e-05,2.667e-05,2.667e-05,0.0
2018-05-23 07:54:00+00:00,2.667e-05,2.667e-05,2.667e-05,2.667e-05,0.0
2018-05-23 07:55:00+00:00,2.667e-05,2.667e-05,2.667e-05,2.667e-05,0.0
2018-05-23 07:56:00+00:00,2.669e-05,2.669e-05,2.669e-05,2.669e-05,0.00106048
2018-05-23 07:57:00+00:00,2.669e-05,2.669e-05,2.669e-05,2.669e-05,0.0
2018-05-23 07:58:00+00:00,2.669e-05,2.669e-05,2.669e-05,2.669e-05,0.0
2018-05-23 07:59:00+00:00,2.669e-05,2.669e-05,2.669e-05,2.669e-05,0.0
2018-05-23 08:00:00+00:00,2.669e-05,2.669e-05,2.669e-05,2.669e-05,0.0
2018-05-23 08:01:00+00:00,2.669e-05,2.669e-05,2.669e-05,2.669e-05,0.0
2018-05-23 08:02:00+00:00,2.669e-05,2.669e-05,2.669e-05,2.669e-05,0.0
2018-05-23 08:03:00+00:00,2.669e-05,2.669e-05,2.669e-05,2.669e-05,0.0
2018-05-23 08:04:00+00:00,2.669e-05,2.669e-05,2.669e-05,2.669e-05,0.0
2018-05-23 08:05:00+00:00,2.669e-05,2.669e-05,2.669e-05,2.669e-05,0.0
2018-05-23 08:06:00+00:00,2.669e-05,2.669e-05,2.669e-05,2.669e-05,0.0
2018-05-23 08:07:00+00:00,2.669e-05,2.669e-05,2.669e-05,2.669e-05,0.0
2018-05-23 08:08:00+00:00,2.669e-05,2.669e-05,2.669e-05,2.669e-05,0.0
2018-05-23 08:09:00+00:00,2.669e-05,2.669e-05,2.669e-05,2.669e-05,0.0
2018-05-23 08:10:00+00:00,2.669e-05,2.669e-05,2.669e-05,2.669e-05,0.0
2018-05-23 08:11:00+00:00,2.669e-05,2.669e-05,2.669e-05,2.669e-05,0.0
2018-05-23 08:12:00+00:00,2.669e-05,2.669e-05,2.669e-05,2.669e-05,0.0
2018-05-23 08:13:00+00:00,2.669e-05,2.669e-05,2.669e-05,2.669e-05,0.0
2018-05-23 08:14:00+00:00,2.669e-05,2.669e-05,2.669e-05,2.669e-05,0.0
2018-05-23 08:15:00+00:00,2.669e-05,2.669e-05,2.669e-05,2.669e-05,0.0
2018-05-23 08:16:00+00:00,2.669e-05,2.669e-05,2.669e-05,2.669e-05,0.0
2018-05-23 08:17:00+00:00,2.669e-05,2.669e-05,2.669e-05,2.669e-05,0.0
2018-05-23 08:18:00+00:00,2.669e-05,2.669e-05,2.669e-05,2.669e-05,0.0
2018-05-23 08:19:00+00:00,2.669e-05,2.669e-05,2.669e-05,2.669e-05,0.0
