dt,open,high,low,close,volume
2018-05-23 04:48:00+00:00,0.13946689,0.13946689,0.13919999,0.13919999,0.62925142
2018-05-23 04:49:00+00:00,0.13926,0.13926,0.139,0.139,5.8016567000000006
2018-05-23 04:50:00+00:00,0.139,0.13905504,0.139,0.139,0.65478421
2018-05-23 04:51:00+00:00,0.13902999,0.13902999,0.139,0.13902498,0.055804110000000004
2018-05-23 04:52:00+00:00,0.139,0.13904,0.13899002,0.13899002,0.21540705000000002
2018-05-23 04:53:00+00:00,0.13899002,0.13899002,0.13899002,0.13899002,0.0
2018-05-23 04:54:00+00:00,0.13894901,0.13897,0.13894901,0.13897,0.0038608600000000002
2018-05-23 04:55:00+00:00,0.13894037,0.13894899,0.13865999,0.13867196,0.44994066
2018-05-23 04:56:00+00:00,0.13867196,0.13898748,0.13866001,0.13866001,2.05150211
2018-05-23 04:57:00+00:00,0.13866002,0.13866002,0.13866001,0.13866002,0.5351459000000001
2018-05-23 04:58:00+00:00,0.13866002,0.13866002,0.13866002,0.13866002,0.00049998
2018-05-23 04:59:00+00:00,0.13866002,0.13866002,0.13866002,0.13866002,0.00011999000000000001
2018-05-23 05:00:00+00:00,0.13866002,0.13866002,0.13865999,0.13866001,0.0198062
2018-05-23 05:01:00+00:00,0.13866001,0.13866001,0.13866001,0.13866001,0.00135349
2018-05-23 05:02:00+00:00,0.13866001,0.13866001,0.13865999,0.13865999,0.15346175
2018-05-23 05:03:00+00:00,0.13864452,0.13864452,0.13864214,0.13864452,0.03308292
2018-05-23 05:04:00+00:00,0.13840999,0.13860999000000002,0.13822048,0.13822048,0.74814423
2018-05-23 05:05:00+00:00,0.13801,0.13822047,0.13801,0.13801,5.04185147
2018-05-23 05:06:00+00:00,0.13800001,0.13801,0.138,0.138,4.32099298
2018-05-23 05:07:00+00:00,0.138,0.138,0.13799489,0.137995,0.96872435
2018-05-23 05:08:00+00:00,0.1378905,0.13797,0.1378905,0.13789051,0.0402305
2018-05-23 05:09:00+00:00,0.13789051,0.13789051,0.13789051,0.13789051,0.00999999
2018-05-23 05:10:00+00:00,0.13789051,0.13789051,0.13789049,0.13789049,2.07858262
2018-05-23 05:11:00+00:00,0.13792674,0.13792674,0.13792674,0.13792674,0.00222677
2018-05-23 05:12:00+00:00,0.13797999,0.13797999,0.13797999,0.13797999,0.00718844
2018-05-23 05:13:00+00:00,0.13799499,0.137995,0.13799499,0.13799499,0.23317141
2018-05-23 05:14:00+00:00,0.13799499,0.138,0.13799499,0.138,0.10132264
2018-05-23 05:15:00+00:00,0.138,0.138,0.138,0.138,1.45782406
2018-05-23 05:16:00+00:00,0.13801,0.13801,0.13801,0.13801,0.00010003
2018-05-23 05:17:00+00:00,0.13801,0.13810797,0.13801,0.13810797,0.00707777
2018-05-23 05:18:00+00:00,0.13810796,0.13810796,0.13810796,0.13810796,0.00244833
2018-05-23 05:19:00+00:00,0.13810797,0.13863,0.13810797,0.13830308,0.13083075
2018-05-23 05:20:00+00:00,0.13863983,0.13871202,0.13843507,0.13870254,0.49330277
2018-05-23 05:21:00+00:00,0.13878277,0.13885999000000002,0.13863982,0.13885999000000002,0.8889081
2018-05-23 05:22:00+00:00,0.13885998,0.13892976,0.13885998,0.13892000000000002,0.92137154
2018-05-23 05:23:00+00:00,0.13885799000000001,0.13885799000000001,0.13885799000000001,0.13885799000000001,0.67938726
2018-05-23 05:24:00+00:00,0.13889999,0.13889999,0.13885247,0.13885247,1.00989429
2018-05-23 05:25:00+00:00,0.13885248,0.13885248,0.13885248,0.13885248,0.00099935
2018-05-23 05:26:00+00:00,0.13885247,0.13885248,0.13885247,0.13885248,0.1699816
2018-05-23 05:27:00+00:00,0.13885247,0.13885247,0.13885247,0.13885247,0.52458463
2018-05-23 05:28:00+00:00,0.13885247,0.13885247,0.13885247,0.13885247,0.0
2018-05-23 05:29:00+00:00,0.13863982,0.13878278,0.13863981,0.13863981,0.16964939
2018-05-23 05:30:00+00:00,0.13863981,0.13863981,0.13863981,0.13863981,0.0
2018-05-23 05:31:00+00:00,0.13858417,0.13858417,0.13858417,0.13858417,0.00011036000000000001
2018-05-23 05:32:00+00:00,0.13858417,0.13858417,0.13858417,0.13858417,0.00246259
2018-05-23 05:33:00+00:00,0.13858417,0.13858417,0.13858417,0.13858417,0.0
2018-05-23 05:34:00+00:00,0.13858417,0.13858417,0.13858417,0.13858417,0.0
2018-05-23 05:35:00+00:00,0.13858398,0.13865863,0.13858398,0.13865863,0.00415921
2018-05-23 05:36:00+00:00,0.13877999,0.13877999,0.13858398,0.13877999,0.00369534
2018-05-23 05:37:00+00:00,0.13877999,0.13877999,0.13877999,0.13877999,0.0
2018-05-23 05:38:00+00:00,0.13877999,0.13877999,0.13877999,0.13877999,0.0
2018-05-23 05:39:00+00:00,0.13872089,0.13886989,0.13872089,0.13872089,0.00425007
2018-05-23 05:40:00+00:00,0.13842774,0.13853211,0.13842774,0.13853211,0.4661359
2018-05-23 05:41:00+00:00,0.13875995,0.13875995,0.13875995,0.13875995,0.13875995
2018-05-23 05:42:00+00:00,0.13863691,0.13889999,0.13863691,0.13889999,0.28665321
2018-05-23 05:43:00+00:00,0.13889999,0.13889999,0.13870678,0.13870678,0.0123861
2018-05-23 05:44:00+00:00,0.13889998,0.13889999,0.13889998,0.13889999,0.24702231
2018-05-23 05:45:00+00:00,0.13889998,0.13889999,0.13889998,0.13889998,0.23817425
2018-05-23 05:46:00+00:00,0.13889998,0.13889998,0.13889998,0.13889998,0.20484413
2018-05-23 05:47:00+00:00,0.13889998,0.13889998,0.13889998,0.13889998,0.10030442
2018-05-23 05:48:00+00:00,0.13889998,0.13889998,0.13889998,0.13889998,0.0
2018-05-23 05:49:00+00:00,0.13889998,0.13889998,0.13889998,0.13889998,0.0
2018-05-23 05:50:00+00:00,0.13889998,0.13889998,0.1388,0.13889998,0.64904816
2018-05-23 05:51:00+00:00,0.138895,0.138895,0.138895,0.138895,0.00091258
2018-05-23 05:52:00+00:00,0.138895,0.138895,0.138895,0.138895,0.00949999
2018-05-23 05:53:00+00:00,0.138895,0.138895,0.138895,0.138895,0.0
2018-05-23 05:54:00+00:00,0.138895,0.138895,0.1388,0.13885999000000002,0.03232151
2018-05-23 05:55:00+00:00,0.138435,0.1388,0.138435,0.138435,0.00773548
2018-05-23 05:56:00+00:00,0.138435,0.138435,0.138435,0.138435,0.00262425
2018-05-23 05:57:00+00:00,0.13872392,0.13872392,0.13833,0.138435,0.32990504
2018-05-23 05:58:00+00:00,0.138435,0.138435,0.138435,0.138435,0.0
2018-05-23 05:59:00+00:00,0.13836148,0.13836148,0.13836148,0.13836148,0.12576924
2018-05-23 06:00:00+00:00,0.13858944,0.13858944,0.13858944,0.13858944,0.00692947
2018-05-23 06:01:00+00:00,0.13831645,0.13831645,0.13831645,0.13831645,0.00207473
2018-05-23 06:02:00+00:00,0.13844698,0.13844698,0.13831645,0.13838607,0.00405643
2018-05-23 06:03:00+00:00,0.13837838,0.13837838,0.13837838,0.13837838,0.27536605000000003
2018-05-23 06:04:00+00:00,0.13831326,0.13831326,0.13831326,0.13831326,0.13831326
2018-05-23 06:05:00+00:00,0.13831326,0.13831326,0.13831326,0.13831326,0.0
2018-05-23 06:06:00+00:00,0.13831326,0.13831326,0.13831326,0.13831326,0.0
2018-05-23 06:07:00+00:00,0.13831326,0.13831326,0.13831326,0.13831326,0.0
2018-05-23 06:08:00+00:00,0.13837629,0.13837629,0.13837596,0.13837596,0.11803874
2018-05-23 06:09:00+00:00,0.13837596,0.13837596,0.13837596,0.13837596,0.0
2018-05-23 06:10:00+00:00,0.13837596,0.13837596,0.13837596,0.13837596,0.0
2018-05-23 06:11:00+00:00,0.13837596,0.13837596,0.13837596,0.13837596,0.0
2018-05-23 06:12:00+00:00,0.13837596,0.13837596,0.13837596,0.13837596,0.0
2018-05-23 06:13:00+00:00,0.13837596,0.13837596,0.13837596,0.13837596,0.0
2018-05-23 06:14:00+00:00,0.13837596,0.13837596,0.13837596,0.13837596,0.0
2018-05-23 06:15:00+00:00,0.13837596,0.13837596,0.13837596,0.13837596,0.0
2018-05-23 06:16:00+00:00,0.13837596,0.13837596,0.13837596,0.13837596,0.0
2018-05-23 06:17:00+00:00,0.13863999,0.13863999,0.13863999,0.13863999,0.02772799
2018-05-23 06:18:00+00:00,0.13864,0.13878999,0.13864,0.13878999,0.02916837
2018-05-23 06:19:00+00:00,0.13878999,0.13878999,0.13878999,0.13878999,0.08589134
2018-05-23 06:20:00+00:00,0.13878999,0.13878999,0.13878999,0.13878999,0.0
2018-05-23 06:21:00+00:00,0.13878999,0.13878999,0.13878999,0.13878999,0.0
2018-05-23 06:22:00+00:00,0.13878999,0.13878999,0.13878999,0.13878999,0.0
2018-05-23 06:23:00+00:00,0.13878999,0.13878999,0.13878999,0.13878999,0.0
2018-05-23 06:24:00+00:00,0.13878999,0.13878999,0.13873257,0.13873257,0.53811273
2018-05-23 06:25:00+00:00,0.13873257,0.13873257,0.13873257,0.13873257,0.0
2018-05-23 06:26:00+00:00,0.13878999,0.13878999,0.13866308,0.13866308,0.20570936
2018-05-23 06:27:00+00:00,0.13866308,0.13866308,0.13866308,0.13866308,0.0
2018-05-23 06:28:00+00:00,0.13866308,0.13866308,0.13866307,0.13866307,0.00086809
2018-05-23 06:29:00+00:00,0.13877466,0.13879031,0.13877466,0.13879031,0.09430613
2018-05-23 06:30:00+00:00,0.13879031,0.13883374,0.13879031,0.13883374,0.79846767
2018-05-23 06:31:00+00:00,0.13883342,0.13883342,0.13883342,0.13883342,1.50939694
2018-05-23 06:32:00+00:00,0.13883375,0.13883375,0.13883343,0.13883343,0.55096671
2018-05-23 06:33:00+00:00,0.13883343,0.13883343,0.13883343,0.13883343,0.0
2018-05-23 06:34:00+00:00,0.13883374,0.13883374,0.13883374,0.13883374,0.13883374
2018-05-23 06:35:00+00:00,0.13886117,0.13886117,0.13879216,0.13879216,0.10389399
2018-05-23 06:36:00+00:00,0.13879216,0.13879216,0.13879216,0.13879216,0.0
2018-05-23 06:37:00+00:00,0.13879216,0.13879216,0.13879216,0.13879216,0.0
2018-05-23 06:38:00+00:00,0.13888999,0.13888999,0.13888999,0.13888999,0.00458336
2018-05-23 06:39:00+00:00,0.13888999,0.13889,0.13888999,0.13889,0.057873060000000004
2018-05-23 06:40:00+00:00,0.13889,0.13889,0.13889,0.13889,0.0
2018-05-23 06:41:00+00:00,0.13889591,0.13889591,0.13889591,0.13889591,0.00027443
2018-05-23 06:42:00+00:00,0.13889591,0.13889591,0.13889591,0.13889591,0.0
2018-05-23 06:43:00+00:00,0.13889591,0.13889591,0.13889591,0.13889591,0.0
2018-05-23 06:44:00+00:00,0.13889591,0.13889591,0.13889591,0.13889591,0.0
2018-05-23 06:45:00+00:00,0.13889591,0.13889591,0.13889591,0.13889591,0.0
2018-05-23 06:46:00+00:00,0.13889591,0.13889591,0.13889591,0.13889591,0.0
2018-05-23 06:47:00+00:00,0.13889591,0.13889592,0.13889591,0.13889592,0.03192401
2018-05-23 06:48:00+00:00,0.138896,0.138896,0.138896,0.138896,0.00287869
2018-05-23 06:49:00+00:00,0.1389,0.1389,0.1389,0.1389,0.02777999
2018-05-23 06:50:00+00:00,0.13925999,0.13926,0.13925999,0.13925999,0.01774224
2018-05-23 06:51:00+00:00,0.13925999,0.13925999,0.13925999,0.13925999,0.01096157
2018-05-23 06:52:00+00:00,0.13925999,0.13925999,0.13925999,0.13925999,0.30428307
2018-05-23 06:53:00+00:00,0.13914078,0.13914078,0.13914078,0.13914078,0.13914078
2018-05-23 06:54:00+00:00,0.13914078,0.13914078,0.13914078,0.13914078,0.0
2018-05-23 06:55:00+00:00,0.13914078,0.13914078,0.13914078,0.13914078,0.0
2018-05-23 06:56:00+00:00,0.13914078,0.13914078,0.13914078,0.13914078,0.0
2018-05-23 06:57:00+00:00,0.13893338,0.13893338,0.13893338,0.13893338,0.00567825
2018-05-23 06:58:00+00:00,0.13893338,0.13893338,0.13893338,0.13893338,0.0
2018-05-23 06:59:00+00:00,0.13893338,0.13893338,0.13893338,0.13893338,0.0
2018-05-23 07:00:00+00:00,0.13905999,0.13905999,0.138896,0.138896,0.025081390000000002
2018-05-23 07:01:00+00:00,0.138896,0.138896,0.138896,0.138896,0.0
2018-05-23 07:02:00+00:00,0.1389,0.1389,0.1389,0.1389,0.00301909
2018-05-23 07:03:00+00:00,0.1389,0.1389,0.1389,0.1389,0.00318116
2018-05-23 07:04:00+00:00,0.138896,0.1389,0.138896,0.1389,0.16279002
2018-05-23 07:05:00+00:00,0.13891498,0.13891498,0.138896,0.138896,0.01002073
2018-05-23 07:06:00+00:00,0.138896,0.138896,0.138896,0.138896,0.0
2018-05-23 07:07:00+00:00,0.138896,0.138896,0.138896,0.138896,0.0
2018-05-23 07:08:00+00:00,0.138896,0.138896,0.138896,0.138896,0.0
2018-05-23 07:09:00+00:00,0.13885019,0.13885019,0.13875841,0.13875841,0.01943553
2018-05-23 07:10:00+00:00,0.138355,0.138355,0.138355,0.138355,0.0398328
2018-05-23 07:11:00+00:00,0.13836138,0.13836138,0.13836138,0.13836138,0.00220469
2018-05-23 07:12:00+00:00,0.13837108,0.13840015,0.13837108,0.13840015,0.00072189
2018-05-23 07:13:00+00:00,0.13836579000000002,0.13836579000000002,0.13836579000000002,0.13836579000000002,0.00014062
2018-05-23 07:14:00+00:00,0.13836139,0.13839,0.13836139,0.13839,0.00051607
2018-05-23 07:15:00+00:00,0.13836139,0.1383614,0.1383,0.1383,0.28038017
2018-05-23 07:16:00+00:00,0.1382015,0.1383,0.138,0.13801,0.4860811
2018-05-23 07:17:00+00:00,0.13809084,0.13809084,0.13809084,0.13809084,0.00299759
2018-05-23 07:18:00+00:00,0.13809084,0.13809084,0.13809084,0.13809084,0.0
2018-05-23 07:19:00+00:00,0.13802285,0.13802285,0.13802285,0.13802285,0.001999
2018-05-23 07:20:00+00:00,0.13802285,0.13802285,0.13802285,0.13802285,0.0
2018-05-23 07:21:00+00:00,0.13802285,0.13802285,0.13802285,0.13802285,0.0
2018-05-23 07:22:00+00:00,0.13802279,0.13802279,0.138,0.138,0.03741349
2018-05-23 07:23:00+00:00,0.138,0.138,0.13790797,0.138,0.42034777
2018-05-23 07:24:00+00:00,0.138,0.138,0.138,0.138,0.26480614
2018-05-23 07:25:00+00:00,0.13795084,0.13795084,0.13795084,0.13795084,0.13785427
2018-05-23 07:26:00+00:00,0.1379,0.13792999,0.13778399,0.1379,0.14301581
2018-05-23 07:27:00+00:00,0.13778399,0.13778399,0.13770998,0.13778262,0.04217285
2018-05-23 07:28:00+00:00,0.13770998,0.13770998,0.13770998,0.13770998,0.18985129
2018-05-23 07:29:00+00:00,0.13770998,0.13770998,0.13770998,0.13770998,2.16252498
2018-05-23 07:30:00+00:00,0.13770998,0.13770998,0.13770998,0.13770998,1.74253992
2018-05-23 07:31:00+00:00,0.13769999,0.13769999,0.13769999,0.13769999,0.01003562
2018-05-23 07:32:00+00:00,0.13769946,0.13769946,0.13756934,0.13760451,0.07715528
2018-05-23 07:33:00+00:00,0.13760451,0.13760451,0.13760451,0.13760451,0.0
2018-05-23 07:34:00+00:00,0.13757098,0.13757873,0.13751,0.13751,0.61996569
2018-05-23 07:35:00+00:00,0.13751,0.13751,0.1375,0.13750059,0.44594078000000004
2018-05-23 07:36:00+00:00,0.1375,0.13755999,0.1375,0.1375,1.4555606
2018-05-23 07:37:00+00:00,0.1375,0.1375,0.1375,0.1375,0.0
2018-05-23 07:38:00+00:00,0.1374,0.13747999,0.1374,0.1374,0.21929018
2018-05-23 07:39:00+00:00,0.137196,0.13738239,0.13699999000000002,0.13699999000000002,2.48771844
2018-05-23 07:40:00+00:00,0.13699999000000002,0.13702507,0.13688579,0.13688579,2.15125694
2018-05-23 07:41:00+00:00,0.13687615,0.13687615,0.13649761,0.13649761,0.35443407
2018-05-23 07:42:00+00:00,0.1361,0.13648711,0.136,0.136,0.7387935800000001
2018-05-23 07:43:00+00:00,0.136,0.13600001,0.13535001,0.13540214,6.11217626
2018-05-23 07:44:00+00:00,0.13587999,0.13587999,0.135,0.135,5.37575947
2018-05-23 07:45:00+00:00,0.135,0.13500001,0.13470409,0.1347041,2.18571783
2018-05-23 07:46:00+00:00,0.13480998,0.13480998,0.13470409,0.13472999,0.06097529
2018-05-23 07:47:00+00:00,0.13470409,0.13481932,0.13470409,0.13473974,3.82525534
2018-05-23 07:48:00+00:00,0.13470409,0.1347041,0.13470409,0.1347041,0.23219702
2018-05-23 07:49:00+00:00,0.13465,0.13470409,0.134,0.13410001,2.26143881
2018-05-23 07:50:00+00:00,0.13402977,0.134075,0.134,0.13400001,1.09879522
2018-05-23 07:51:00+00:00,0.13400001,0.13464,0.13400001,0.13438393,0.8592582400000001
2018-05-23 07:52:00+00:00,0.13420893,0.13436999,0.13412279,0.13436999,0.42397766000000003
2018-05-23 07:53:00+00:00,0.13421451,0.13467002,0.13421451,0.13467002,0.06449519000000001
2018-05-23 07:54:00+00:00,0.13467003,0.13472999,0.13467003,0.13467003,0.01558995
2018-05-23 07:55:00+00:00,0.13437001,0.13437031,0.13437001,0.13437031,3.90590782
2018-05-23 07:56:00+00:00,0.13436999,0.13436999,0.13419111,0.13434246,1.02155643
2018-05-23 07:57:00+00:00,0.13446913,0.13447572,0.13446913,0.13447572,0.40342053
2018-05-23 07:58:00+00:00,0.1345438,0.1345438,0.13446915,0.13446915,0.14374741
2018-05-23 07:59:00+00:00,0.13446913,0.13446913,0.13446913,0.13446913,0.05932097
2018-05-23 08:00:00+00:00,0.13446916,0.13446917,0.13446915,0.13446916,0.28126652
2018-05-23 08:01:00+00:00,0.13442375,0.13468451,0.13442375,0.13468451,0.30678949
2018-05-23 08:02:00+00:00,0.13466766,0.13466766,0.13466765,0.13466765,0.13941312
2018-05-23 08:03:00+00:00,0.13468039,0.13468039,0.13468039,0.13468039,0.0067171800000000005
2018-05-23 08:04:00+00:00,0.13468451,0.135,0.1346845,0.13468451,0.01510502
2018-05-23 08:05:00+00:00,0.13522999,0.13552876,0.13522999,0.13552876,1.13196977
2018-05-23 08:06:00+00:00,0.13546,0.13564,0.13536245,0.13564,0.11145642
2018-05-23 08:07:00+00:00,0.13532582,0.13532583,0.13532582,0.13532583,0.02067791
2018-05-23 08:08:00+00:00,0.13494002,0.13532719,0.13494002,0.13532719,0.810791
2018-05-23 08:09:00+00:00,0.135331,0.13539,0.13532639,0.1353301,0.65111062
2018-05-23 08:10:00+00:00,0.1351511,0.1351511,0.13507443,0.13507443,0.42524363
2018-05-23 08:11:00+00:00,0.13507442,0.13507442,0.13485032,0.13485067,0.91195647
2018-05-23 08:12:00+00:00,0.13532,0.13532,0.13507401,0.13507401,0.41429729
2018-05-23 08:13:00+00:00,0.13513644,0.13520786,0.13513644,0.13520786,0.51284038
2018-05-23 08:14:00+00:00,0.13520786,0.13520786,0.13520786,0.13520786,0.02352616
2018-05-23 08:15:00+00:00,0.13520787,0.13520787,0.13520787,0.13520787,0.01352078
2018-05-23 08:16:00+00:00,0.135074,0.13520786,0.135074,0.13511999,0.07189978
2018-05-23 08:17:00+00:00,0.13511999,0.13511999,0.13511999,0.13511999,0.0
2018-05-23 08:18:00+00:00,0.13511999,0.13511999,0.13511999,0.13511999,0.0
2018-05-23 08:19:00+00:00,0.13507501,0.13507501,0.13507501,0.13507501,0.00061379
2018-05-23 08:20:00+00:00,0.13507401,0.13507401,0.1349649,0.135074,0.00850935
2018-05-23 08:21:00+00:00,0.1349649,0.1349649,0.1346845,0.1346845,0.0066237100000000005
2018-05-23 08:22:00+00:00,0.1341599,0.1341599,0.134013,0.134013,3.6622851
2018-05-23 08:23:00+00:00,0.134013,0.134013,0.134,0.13400023,0.9856418100000001
2018-05-23 08:24:00+00:00,0.134013,0.134013,0.134,0.134,2.25652139
2018-05-23 08:25:00+00:00,0.134,0.134,0.1339359,0.1339359,1.10008043
2018-05-23 08:26:00+00:00,0.13394545,0.13394545,0.13362646,0.13365128,0.26478441
2018-05-23 08:27:00+00:00,0.13365128,0.13365128,0.133651,0.133651,0.0101312
2018-05-23 08:28:00+00:00,0.133651,0.133651,0.13328293,0.13362326,0.17299457000000001
2018-05-23 08:29:00+00:00,0.1333672,0.13342998,0.13313,0.13313,0.18030752
2018-05-23 08:30:00+00:00,0.13313,0.13313,0.1327337,0.13278398,3.53007185
2018-05-23 08:31:00+00:00,0.13270478,0.13270478,0.13245629,0.13247142,0.4786623
2018-05-23 08:32:00+00:00,0.1324252,0.1324252,0.1324252,0.1324252,0.84360214
2018-05-23 08:33:00+00:00,0.13246499,0.13269998,0.1324252,0.13246499,0.6894086700000001
2018-05-23 08:34:00+00:00,0.13246499,0.13246499,0.1322,0.1322,0.306166
2018-05-23 08:35:00+00:00,0.13238577,0.13238577,0.13238577,0.13238577,0.00471439
2018-05-23 08:36:00+00:00,0.1322,0.1322,0.1322,0.1322,0.19684579
2018-05-23 08:37:00+00:00,0.13222779,0.13230727,0.13222719,0.1323,0.90236162
2018-05-23 08:38:00+00:00,0.13220001,0.13220001,0.1322,0.1322,0.4370831
2018-05-23 08:39:00+00:00,0.1322,0.1322,0.132,0.13201641,3.21752401
2018-05-23 08:40:00+00:00,0.132,0.132,0.13193664,0.13193666,2.30729803
2018-05-23 08:41:00+00:00,0.13193664,0.13202,0.13190221,0.13193664,0.48667643
2018-05-23 08:42:00+00:00,0.13202,0.13262405,0.13202,0.13235999,0.14574134
2018-05-23 08:43:00+00:00,0.13235999,0.13235999,0.13225876,0.13225876,0.01068739
2018-05-23 08:44:00+00:00,0.1322,0.1322,0.1322,0.1322,0.03737986
2018-05-23 08:45:00+00:00,0.1322,0.13286466,0.1322,0.13286466,0.95342233
2018-05-23 08:46:00+00:00,0.13286397,0.13286397,0.13286396,0.13286396,0.05061485
2018-05-23 08:47:00+00:00,0.13244,0.13249117,0.13233923,0.13243,1.19067105
2018-05-23 08:48:00+00:00,0.13243,0.132572,0.1322,0.132572,2.87655277
2018-05-23 08:49:00+00:00,0.13286717,0.13286717,0.13286717,0.13286717,0.00012519
2018-05-23 08:50:00+00:00,0.13286717,0.13286717,0.13286717,0.13286717,0.0
2018-05-23 08:51:00+00:00,0.13318,0.13365128,0.13276546,0.13361392,1.84004766
2018-05-23 08:52:00+00:00,0.13361391,0.13365126,0.13361391,0.13365126,0.54776205
2018-05-23 08:53:00+00:00,0.13365126,0.13365126,0.13365126,0.13365126,0.0
2018-05-23 08:54:00+00:00,0.13365126,0.13365126,0.13365126,0.13365126,0.0
2018-05-23 08:55:00+00:00,0.13365128,0.13414196,0.13365128,0.13365128,0.19725258
2018-05-23 08:56:00+00:00,0.13369713,0.13414196,0.13369713,0.13406633,0.73196597
2018-05-23 08:57:00+00:00,0.134066,0.13406626,0.13369,0.134066,0.70098625
2018-05-23 08:58:00+00:00,0.13406618,0.13406618,0.13384994,0.13384994,0.95068489
2018-05-23 08:59:00+00:00,0.13384707,0.13384707,0.13384707,0.13384707,0.09999785
2018-05-23 09:00:00+00:00,0.13384758,0.13391865,0.13384758,0.13391865,0.6829778400000001
2018-05-23 09:01:00+00:00,0.13391865,0.13391865,0.13391865,0.13391865,0.0
2018-05-23 09:02:00+00:00,0.13391742,0.13391742,0.13391742,0.13391742,0.01677702
2018-05-23 09:03:00+00:00,0.13391742,0.13391742,0.13391742,0.13391742,0.0
2018-05-23 09:04:00+00:00,0.13391833,0.13391833,0.13391833,0.13391833,0.01789358
2018-05-23 09:05:00+00:00,0.13378507,0.13378507,0.13378507,0.13378507,0.00060839
2018-05-23 09:06:00+00:00,0.13361391,0.13377058,0.13361391,0.13377058,0.00267999
2018-05-23 09:07:00+00:00,0.13377058,0.13377058,0.13377058,0.13377058,0.00530031
2018-05-23 09:08:00+00:00,0.13377057,0.13378506,0.13361391,0.1337043,2.776014
2018-05-23 09:09:00+00:00,0.13378506,0.13378506,0.13378504,0.13378504,0.26783767
2018-05-23 09:10:00+00:00,0.13378504,0.13378504,0.13378504,0.13378504,0.0
2018-05-23 09:11:00+00:00,0.13378504,0.13378504,0.13378504,0.13378504,0.0
2018-05-23 09:12:00+00:00,0.13358499000000001,0.13365,0.13330992,0.13344871,2.33283725
2018-05-23 09:13:00+00:00,0.13326354,0.13326354,0.13298006,0.13326354,0.04651039
2018-05-23 09:14:00+00:00,0.13326354,0.13326354,0.13326354,0.13326354,0.0
2018-05-23 09:15:00+00:00,0.13289999,0.13289999,0.13255001,0.13255001,0.67838158
2018-05-23 09:16:00+00:00,0.13259478,0.13259478,0.13259478,0.13259478,0.00488652
2018-05-23 09:17:00+00:00,0.13255001,0.13255001,0.13255001,0.13255001,0.00998101
2018-05-23 09:18:00+00:00,0.13253499,0.13259999,0.13216399,0.13216399,0.31839979
2018-05-23 09:19:00+00:00,0.13224264,0.13229968,0.13223599,0.13223599,0.00672494
2018-05-23 09:20:00+00:00,0.13209589,0.13209589,0.132075,0.13207996,0.01333409
2018-05-23 09:21:00+00:00,0.13207964,0.13207964,0.13207964,0.13207964,0.0759993
2018-05-23 09:22:00+00:00,0.13207964,0.1320806,0.13202552,0.1320806,0.75297817
2018-05-23 09:23:00+00:00,0.1320806,0.13228074,0.1320806,0.13228074,0.629178
2018-05-23 09:24:00+00:00,0.13227,0.13229,0.13227,0.13229,0.42869189
2018-05-23 09:25:00+00:00,0.13229,0.13229,0.13229,0.13229,0.25082184
2018-05-23 09:26:00+00:00,0.13216,0.13216,0.13178506,0.13178506,0.76734283
2018-05-23 09:27:00+00:00,0.13178508,0.13178508,0.13178508,0.13178508,0.01319168
2018-05-23 09:28:00+00:00,0.13192266,0.13192266,0.13178398,0.13178506,0.25328979
2018-05-23 09:29:00+00:00,0.13178507,0.13178507,0.13178401,0.13178434,0.06706851
2018-05-23 09:30:00+00:00,0.13178433,0.13178434,0.13178398,0.13178432,0.88274748
2018-05-23 09:31:00+00:00,0.13178432,0.13178432,0.13178432,0.13178432,0.0
2018-05-23 09:32:00+00:00,0.13178504,0.13178504,0.13178504,0.13178504,0.6836607
2018-05-23 09:33:00+00:00,0.13178504,0.13178507,0.13178402,0.13178506,0.34486549
2018-05-23 09:34:00+00:00,0.13230776,0.13257504,0.13228871,0.13251214,0.8033663600000001
2018-05-23 09:35:00+00:00,0.13257504,0.13317999,0.13257504,0.13317999,2.60092714
2018-05-23 09:36:00+00:00,0.13287793,0.13324096,0.13287793,0.13324096,0.01785029
2018-05-23 09:37:00+00:00,0.13324096,0.13324096,0.13324096,0.13324096,0.67107183
2018-05-23 09:38:00+00:00,0.13318047,0.133525,0.13318047,0.13339211,0.00368321
2018-05-23 09:39:00+00:00,0.133525,0.13355104,0.13347366,0.133525,0.25686851
2018-05-23 09:40:00+00:00,0.13355104,0.13355104,0.13355104,0.13355104,0.00013355
2018-05-23 09:41:00+00:00,0.13353781,0.13355104,0.13347398,0.13347398,0.4444061
2018-05-23 09:42:00+00:00,0.13347967,0.1334804,0.13347967,0.1334804,0.17592677
2018-05-23 09:43:00+00:00,0.13380416,0.13380416,0.13380416,0.13380416,0.00024159
2018-05-23 09:44:00+00:00,0.13355,0.13365842,0.13355,0.13365842,0.06090205
2018-05-23 09:45:00+00:00,0.13351968,0.13362462,0.13351968,0.13362462,1.51329103
2018-05-23 09:46:00+00:00,0.13352633,0.13352633,0.13352633,0.13352633,0.00010672000000000001
2018-05-23 09:47:00+00:00,0.13384000000000001,0.13386775,0.13367153,0.13386775,0.030176770000000002
2018-05-23 09:48:00+00:00,0.13386775,0.13386775,0.13386775,0.13386775,0.0
2018-05-23 09:49:00+00:00,0.13390968,0.13390968,0.13390968,0.13390968,0.00669548
2018-05-23 09:50:00+00:00,0.13391,0.13391,0.1339,0.1339,0.05535322
